r,z,u_r,u_z,u_swirl,p,T
0.2907982884,0.1304102701,0.001406599709,-0.000540212634,-0.07996861283,19.17196632,1795.505498
0.2908126729,0.04091404404,0.004326647369,0.0004194801583,-0.08842060596,1.528507228,1788.253044
0.2908301034,0.0101338132,0.0006867639961,0.0006404834494,-0.09050466603,-5.11799018,1793.450951
0.2908633793,0.1320580326,0.001235749019,-0.0005291643642,-0.07975378527,19.61931003,1795.451706
0.2908658557,0.01122013251,0.0008113706707,0.0006684374978,-0.09043499606,-4.814739019,1793.140053
0.2908974275,0.1022495749,0.003954181789,-0.0003801784901,-0.08416247539,12.44479472,1792.879279
0.2909041788,0.01238456332,0.0009506258116,0.000691368234,-0.09036193609,-4.496328821,1792.821238
0.2909241038,0.1335952611,0.001079642711,-0.0005159410552,-0.07954793941,20.04147435,1795.357264
0.2909279939,0.04421360745,0.004541537425,0.0003473613412,-0.08830407222,2.104606851,1788.315534
0.2909452576,0.0136327222,0.001105065488,0.000708651338,-0.09028551513,-4.162573293,1792.496632
0.290968175,0.075,0.00518857415,-0.0001063849844,-0.08651575576,7.258046126,1789.789435
0.2909807548,0.1350293704,0.0009377369241,-0.0005006268994,-0.07935108739,20.43947069,1795.229619
0.29098929,0.01497062961,0.001274991699,0.0007197297353,-0.09020579944,-3.813359579,1792.168843
0.2910335718,0.1057863926,0.003655800974,-0.00039942845,-0.08392899648,13.20965356,1793.464022
0.2910336056,0.1363672778,0.000809411442,-0.0004833153096,-0.07916316809,20.81434195,1795.075791
0.2910364887,0.01640473889,0.001460408914,0.000724134813,-0.09012289665,-3.448643167,1791.840982
0.291051607,0.04775042506,0.004725354281,0.0002755251665,-0.08818700395,2.709877938,1788.452125
0.2910829111,0.1376154367,0.0006939862966,-0.0004641158947,-0.07898405911,21.1671464,1794.902192
0.2910870811,0.01794196741,0.001660958081,0.0007215069942,-0.09003695922,-3.068436844,1791.516686
0.2911289091,0.1387798675,0.0005907366224,-0.0004431587549,-0.07881358789,21.49894406,1794.714512
0.2911413114,0.01958972992,0.001875851097,0.0007116149174,-0.08994818684,-2.672790853,1791.200116
0.2911605833,0.109085956,0.003363398032,-0.0004145042989,-0.08369686053,13.94417916,1793.997348
0.291165786,0.08036475362,0.004991917216,-0.0001590363303,-0.08632278832,8.220711668,1790.515137
0.2911718215,0.1398661868,0.0004989062973,-0.0004205962334,-0.07865154198,21.81078577,1794.517681
0.2911841085,0.05154155658,0.004871391211,0.0002053372171,-0.08806884552,3.349292682,1788.666238
0.291199441,0.02135597434,0.002103808212,0.0006943733765,-0.08985682728,-2.261764289,1790.895938
0.2912118553,0.1408796344,0.0004177207102,-0.0003966023185,-0.07849767805,22.10370475,1794.315876
0.2912492036,0.1418250987,0.0003463987058,-0.0003713700784,-0.07835172999,22.37871027,1794.112561
0.2912617505,0.02324922009,0.002343002032,0.000669858284,-0.08976317507,-1.835386736,1790.609282
0.2912790747,0.1121641805,0.003079973714,-0.0004258781917,-0.08346707836,14.64846018,1794.474701
0.2912840465,0.1427071401,0.0002841636168,-0.0003451075508,-0.07821341581,22.63678286,1793.91055
0.2913165521,0.143530013,0.0002302531838,-0.0003180325755,-0.07808244358,22.87887085,1793.712074
0.2913261375,0.05560528838,0.004973002189,0.0001380873705,-0.08794860285,4.028950951,1788.960316
0.2913285403,0.02527859915,0.002591014044,0.0006383193773,-0.0896675672,-1.393605316,1790.345682
0.2913468772,0.1442976865,0.0001839281814,-0.0002903670475,-0.07795851632,23.10588779,1793.518856
0.291350141,0.08536963278,0.004756900513,-0.000201327439,-0.08613072667,9.140603101,1791.220126
0.2913751681,0.1450138635,0.0001444794997,-0.0002623310512,-0.077841336,23.31871045,1793.332188
0.2913896176,0.1150359138,0.002807722407,-0.0004339711351,-0.08324062793,15.32264797,1794.891904
0.2914001326,0.02745390016,0.002844802543,0.0006001880752,-0.08957037524,-0.9362266723,1790.110981
0.2914015611,0.1456819985,0.0001112337978,-0.0002341372882,-0.07773060668,23.51817772,1793.152993
0.2914261837,0.1463053141,8.355691493e-05,-0.0002059861265,-0.07762603692,23.70508813,1792.981894
0.2914491545,0.1468868169,6.085748735e-05,-0.0001780615556,-0.07752734154,23.88020464,1792.819263
0.2914705845,0.1474293118,4.258394056e-05,-0.000150528114,-0.07743424287,24.04424609,1792.665274
0.2914768728,0.0297856156,0.003100695986,0.0005560780251,-0.08947199262,-0.4628331442,1789.911215
0.291478379,0.0599612217,0.005023831603,7.462105683e-05,-0.08782472049,4.756380175,1789.335925
0.2914905769,0.1479354154,2.82424251e-05,-0.0001235290361,-0.07734647154,24.19792602,1792.519942
0.2914927451,0.1177150076,0.002548227205,-0.0004391414039,-0.08301841248,15.96688654,1795.245741
0.2915092282,0.148407569,1.732719249e-05,-9.718435341e-05,-0.07726376697,24.34165469,1792.383159
0.2915221293,0.0900387783,0.004496405082,-0.0002355508169,-0.08593821696,10.02794422,1791.89687
0.2915266283,0.1488480499,9.539836778e-06,-7.159359554e-05,-0.0771858776,24.47650993,1792.254723
0.2915428612,0.1492589828,4.169111616e-06,-4.683306249e-05,-0.07711256089,24.6010884,1792.134366
0.2915505687,0.0,1.932332166e-06,1.357451802e-05,-0.09153514041,-8.117118411,1797.185337
0.2915580052,0.1496423498,1.944600008e-06,-2.295996952e-05,-0.07704358329,24.71828627,1792.021767
0.2915591309,0.0322849924,0.003354412401,0.0005067843233,-0.08937281643,0.02731328811,1789.752478
0.2915614596,0.0003576502415,2.256317252e-06,2.703192349e-05,-0.0915234282,-8.055454247,1797.071763
0.2915721333,0.15,1.900500608e-06,-1.165085846e-05,-0.07701128184,24.77423724,1791.916526
0.2915731336,0.000741017226,5.505874469e-06,5.56876168e-05,-0.09149836545,-7.92787275,1796.950229
0.2915856471,0.001151950109,1.262896388e-05,8.592576128e-05,-0.09147160072,-7.793644886,1796.820309
0.2915889547,0.1202143844,0.002302557981,-0.0004417055128,-0.08280123485,16.58142846,1795.534471
0.2915990603,0.001592431009,2.288777318e-05,0.0001176813515,-0.09144303231,-7.648343952,1796.681529
0.291613438,0.002064584567,3.72143969e-05,0.0001508535215,-0.09141255542,-7.494239267,1796.533424
0.2916288495,0.002570688198,5.598967351e-05,0.0001852882134,-0.09138006285,-7.330277462,1796.375536
0.2916415675,0.06463036722,0.005017469912,1.575304631e-05,-0.0876949275,5.540086494,1789.79378
0.2916453691,0.003113183073,7.985744321e-05,0.0002207786423,-0.09134544572,-7.156168826,1796.207436
0.2916473038,0.03496408621,0.003601096237,0.0004532677481,-0.08927322246,0.535341533,1789.640754
0.2916630766,0.003694685893,0.0001094485944,0.0002570592739,-0.09130859452,-6.971335733,1796.028729
0.2916787104,0.1225460998,0.002071386069,-0.0004419243496,-0.08258978337,17.16660708,1795.758149
0.2916820574,0.004318001515,0.0001454706182,0.0002938034359,-0.09126940037,-6.775242503,1795.83908
0.2916825803,0.09439471162,0.004220598385,-0.0002634209623,-0.08574477544,10.88339409,1792.540452
0.291702403,0.004986136477,0.0001886805108,0.0003306237642,-0.09122775651,-6.567326626,1795.638226
0.2917242115,0.005702313501,0.0002398892158,0.0003670749351,-0.09118356014,-6.347039442,1795.426008
0.2917418167,0.03783581952,0.003835394387,0.0003966198138,-0.08917353261,1.062902999,1789.58175
0.2917475881,0.006469987038,0.0002999506439,0.0004026594787,-0.09113671454,-6.113845173,1795.202396
0.2917624452,0.1247214008,0.001855056424,-0.000440013879,-0.08238462688,17.72288785,1795.918698
0.2917726457,0.007292859931,0.0003697493924,0.0004368365543,-0.09108713155,-5.867233974,1794.967521
0.2917995049,0.008174901275,0.0004501814168,0.0004690334303,-0.09103473441,-5.606732351,1794.721709
0.2918164899,0.06963524638,0.004948362566,-3.819106848e-05,-0.08755605999,6.389934972,1790.334067
0.2918282955,0.009120365561,0.0005421285745,0.0004986592428,-0.09097946088,-5.331914639,1794.46552
0.2918322681,0.09845844342,0.003937522096,-0.0002860280342,-0.08555052655,11.70749257,1793.147254
0.291840563,0.1267507799,0.00165366571,-0.0004361416104,-0.08218621585,18.25085022,1796.01976
0.2918431256,0.04091404404,0.004051570919,0.0003380424342,-0.08907397345,1.612285488,1789.580716
0.2918591563,0.0101338132,0.0006464262842,0.0005251204734,-0.09092126678,-5.042413511,1794.199787
0.2918922361,0.01122013251,0.0007638245115,0.0005478374846,-0.0908601297,-4.737929145,1793.925658
0.2919134405,0.1286440257,0.001467110638,-0.0004304343399,-0.08199488812,18.75119449,1796.066367
0.2919276945,0.01238456332,0.0008949425023,0.0005662615153,-0.09079605304,-4.418236011,1793.644633
0.291951719,0.04421360745,0.004243621633,0.0002787683815,-0.08897462518,2.1865628,1789.642282
0.2919657026,0.0136327222,0.001040218046,0.0005798917635,-0.09072907005,-4.083186468,1793.358604
0.2919719147,0.1022495749,0.00365316745,-0.0003042193461,-0.08535597578,12.50093523,1793.714019
0.2919814293,0.1304102701,0.001295134952,-0.0004229859966,-0.08181087742,19.22472039,1796.064528
0.2920039901,0.075,0.004811227208,-8.731152753e-05,-0.0874037635,7.324924815,1790.95648
0.2920064436,0.01497062961,0.001199852294,0.00058829207,-0.09065924784,-3.732710031,1793.069885
0.2920448574,0.1320580326,0.00113736196,-0.0004138674066,-0.08163432365,19.67231415,1796.020798
0.292050114,0.01640473889,0.001373751888,0.0005911067657,-0.09058669116,-3.366806319,1792.781238
0.2920681208,0.04775042506,0.004405421532,0.0002200380327,-0.08887535939,2.789714455,1789.770317
0.2920969246,0.01794196741,0.001561469676,0.00058807583,-0.09051154555,-2.985533205,1792.495888
0.2921021936,0.1057863926,0.003372167743,-0.0003185817913,-0.08516184656,13.26395163,1794.237323
0.2921040306,0.1335952611,0.0009933208689,-0.0004031363744,-0.08146528401,20.09492695,1795.941881
0.2921471011,0.01958972992,0.001762147584,0.0005790486844,-0.09043399964,-2.588984947,1792.217524
0.2921592343,0.1350293704,0.0008624667374,-0.0003908474353,-0.08130374426,20.49355528,1795.834316
0.2921914903,0.08036475362,0.004616187284,-0.0001288444504,-0.0872441544,8.284333326,1791.612761
0.2921928925,0.05154155658,0.004530900088,0.0001629667452,-0.08877576522,3.426733886,1789.967835
0.2922008855,0.02135597434,0.001974462454,0.0005639974468,-0.09035428607,-2.177262246,1791.950281
0.292210735,0.1363672778,0.0007441964857,-0.0003770603034,-0.0811496297,20.86922296,1795.704232
0.2922237332,0.109085956,0.003097975317,-0.0003296127099,-0.08496896689,13.99680498,1794.713475
0.2922585373,0.02324922009,0.002196579318,0.0005430262574,-0.09027268046,-1.750433383,1791.69871
0.2922587809,0.1376154367,0.0006378619567,-0.0003618464567,-0.0810028156,21.22296597,1795.557199
0.2923036038,0.1387798675,0.0005427812398,-0.0003452935608,-0.08086313682,21.55581962,1795.398142
0.2923203345,0.02527859915,0.00242611802,0.0005163812375,-0.09018949787,-1.30847907,1791.467723
0.2923266358,0.05560528838,0.004614104248,0.000108601421,-0.08867506057,4.103745533,1790.236939
0.2923371198,0.1121641805,0.002833196601,-0.0003377105025,-0.0847781889,14.69958016,1795.138722
0.29234542,0.1398661868,0.0004582489494,-0.0003275079073,-0.08073039657,21.8688086,1795.23131
0.2923664127,0.08536963278,0.004387843993,-0.0001618648169,-0.08708559979,9.201322364,1792.248522
0.2923844311,0.1408796344,0.000383545946,-0.0003086149046,-0.08060437419,22.16293959,1795.060289
0.2923865752,0.02745390016,0.002660127079,0.0004844553681,-0.09010508608,-0.8512357277,1791.262507
0.2924208252,0.1418250987,0.0003179486593,-0.0002887578898,-0.08048483208,22.43919591,1794.888043
0.2924429002,0.1150359138,0.002579696072,-0.0003432330599,-0.08459033426,15.37242675,1795.509682
0.292454778,0.1427071401,0.0002607380118,-0.000268095503,-0.08037152165,22.69853368,1794.716969
0.2924575789,0.0297856156,0.002895089741,0.0004477865688,-0.09001981468,-0.3782874992,1791.088429
0.2924699959,0.0599612217,0.00464943124,5.761816032e-05,-0.08857198925,4.828343259,1790.578896
0.2924864532,0.143530013,0.0002112077802,-0.0002467979838,-0.08026418836,22.94187917,1794.548961
0.2925160036,0.1442976865,0.0001686722223,-0.0002250426972,-0.08016257596,23.17012693,1794.385477
0.2925296011,0.0900387783,0.004138046305,-0.0001883206823,-0.08692687367,10.08605995,1792.857134
0.2925336881,0.0322849924,0.003126949078,0.0004070567133,-0.08993405933,0.111074974,1790.950909
0.2925415848,0.1177150076,0.002338782545,-0.0003464838579,-0.0844061581,16.01549014,1795.823848
0.2925435717,0.1450138635,0.0001324726465,-0.0002030092344,-0.08006642993,23.38413825,1794.227599
0.2925478832,0.0,1.945437682e-06,1.029807963e-05,-0.09184977709,-8.043610349,1797.517626
0.2925579248,0.0003576502415,2.168959508e-06,2.066341009e-05,-0.09183955722,-7.98217703,1797.418256
0.2925686884,0.000741017226,5.097504978e-06,4.287693765e-05,-0.09181767411,-7.855140739,1797.311916
0.2925692905,0.1456819985,0.0001019829976,-0.0001808744259,-0.07997550012,23.5847405,1794.0761
0.292580226,0.001151950109,1.166236752e-05,6.660273983e-05,-0.09179430868,-7.721403454,1797.19823
0.2925925932,0.001592431009,2.110669654e-05,9.178596022e-05,-0.09176937286,-7.576502766,1797.076787
0.2925932841,0.1463053141,7.661342774e-05,-0.0001588075734,-0.07988954274,23.77272459,1793.931494
0.2926058497,0.002064584567,3.43206874e-05,0.0001183333074,-0.09174277605,-7.42278765,1796.947175
0.29261527,0.03496408621,0.003351141119,0.0003630750257,-0.08984818029,0.6179577113,1790.855275
0.2926156681,0.1468868169,5.581461002e-05,-0.0001369662024,-0.07980832173,23.94884977,1793.794085
0.2926200594,0.002570688198,5.164117715e-05,0.0001460991267,-0.09171442567,-7.259123054,1796.808996
0.2926236643,0.06463036722,0.00463129803,1.065000636e-05,-0.08846469342,5.609062811,1790.994155
0.2926336495,0.1202143844,0.002111299968,-0.0003477317313,-0.08422632721,16.62903426,1796.080017
0.2926352908,0.003113183073,7.367703897e-05,0.0001748887334,-0.09168422794,-7.085215537,1796.661875
0.2926365506,0.1474293118,3.907414702e-05,-0.0001154925239,-0.07973160955,24.11382689,1793.664005
0.2926516174,0.003694685893,0.0001010238732,0.0002044511116,-0.09165208875,-6.900456292,1796.50547
0.2926560323,0.1479354154,2.593538703e-05,-9.451164949e-05,-0.07965918753,24.26836675,1793.541259
0.292669118,0.004318001515,0.000134353395,0.0002344807577,-0.09161791484,-6.704291047,1796.339489
0.2926742071,0.148407569,1.592990372e-05,-7.412926729e-05,-0.07959084588,24.41289792,1793.425744
0.2926818427,0.09439471162,0.00387603495,-0.0002096285982,-0.08676751698,10.93913775,1793.434368
0.292687877,0.004986136477,0.0001743857658,0.0002646199761,-0.09158161512,-6.496146112,1796.16371
0.2926911627,0.1488480499,8.767026364e-06,-5.443069287e-05,-0.07952638344,24.5484284,1793.317283
0.2927027179,0.03783581952,0.003562682166,0.0003167520109,-0.08976249419,1.144033945,1790.80661
0.2927069809,0.1492589828,3.816786824e-06,-3.547984868e-05,-0.07946560723,24.67403418,1793.215639
0.2927079848,0.005702313501,0.0002218917938,0.0002944637205,-0.09154310236,-6.27546492,1795.978001
0.2927195384,0.1225460998,0.001897735093,-0.0003471966535,-0.08405140852,17.21339032,1796.278549
0.2927217381,0.1496423498,1.892011018e-06,-1.733466086e-05,-0.07940833195,24.7920672,1793.120539
0.2927295385,0.006469987038,0.0002776804772,0.0003235670885,-0.09150229507,-6.04170995,1795.782344
0.2927355052,0.15,1.96404234e-06,-8.772286798e-06,-0.07938156351,24.84814593,1793.031632
0.292752642,0.007292859931,0.0003425846538,0.000351455063,-0.09145911973,-5.794376711,1795.576865
0.2927774067,0.008174901275,0.0004174399221,0.0003776340007,-0.09141351334,-5.533004558,1795.361861
0.2927883821,0.06963524638,0.00455497364,-3.204177896e-05,-0.08835056827,6.455726064,1791.482596
0.2927964538,0.04091404404,0.003756276414,0.0002690791905,-0.08967723838,1.691612838,1790.809587
0.2927996657,0.1247214008,0.001698283538,-0.0003450614597,-0.08388186539,17.76903363,1796.421418
0.2928039522,0.009120365561,0.0005030580259,0.0004016043791,-0.0913654262,-5.257188163,1795.137836
0.2928238716,0.09845844342,0.003609046924,-0.0002267029565,-0.08660760815,11.76106812,1793.977184
0.2928324064,0.0101338132,0.0006001942487,0.0004228742564,-0.09131482509,-4.966587654,1794.905536
0.2928629065,0.01122013251,0.0007095093151,0.000440972801,-0.09126169661,-4.660936831,1794.66598
0.292874418,0.1267507799,0.0015129277,-0.0003414661224,-0.08371805927,18.29654763,1796.512055
0.2928955998,0.01238456332,0.0008315264546,0.0004554634541,-0.09120605077,-4.34004841,1794.420497
0.2928969297,0.04421360745,0.003926439269,0.0002210676522,-0.08959252693,2.263801524,1790.868325
0.2929306439,0.0136327222,0.0009665843999,0.0004659568093,-0.09114792464,-4.003816754,1794.17076
0.2929441559,0.1286440257,0.001341478315,-0.0003365144012,-0.08356025516,18.7966331,1796.555062
0.2929563731,0.1022495749,0.003342407563,-0.0002402486483,-0.08644756014,12.55254085,1794.482888
0.292964944,0.075,0.004416111132,-7.058091627e-05,-0.08822601422,7.387376415,1792.043601
0.2929682078,0.01497062961,0.001114787428,0.0004721228266,-0.09108738599,-3.652215853,1793.918813
0.2930046304,0.04775042506,0.004067620029,0.0001737225133,-0.08950829745,2.864584843,1790.98625
0.2930084728,0.01640473889,0.001275953868,0.000473702168,-0.09102453669,-3.285289323,1793.667089
0.2930092156,0.1304102701,0.001183620543,-0.0003302806981,-0.08340862951,19.2700887,1796.555839
0.2930516329,0.01794196741,0.001449563698,0.0004705165974,-0.09095951564,-2.90313874,1793.418432
0.293069911,0.1320580326,0.001038943848,-0.0003228173211,-0.08326327939,19.71779609,1796.520214
0.2930799863,0.1057863926,0.003080205079,-0.0002507541854,-0.08628797552,13.31376897,1794.948662
0.2930978965,0.01958972992,0.001634710629,0.0004624781901,-0.09089250088,-2.505899965,1793.176088
0.2931200752,0.05154155658,0.00417438157,0.00012793691,-0.08942424807,3.499004291,1791.166009
0.2931265349,0.1335952611,0.0009069649113,-0.0003141633165,-0.0831242324,20.140698,1796.454105
0.2931415058,0.08036475362,0.004225277439,-0.0001028584136,-0.08809594125,8.34356171,1792.633421
0.2931474867,0.02135597434,0.001830055263,0.0004495996175,-0.09082371059,-2.09371389,1792.943702
0.2931793604,0.1350293704,0.0007871451184,-0.0003043528987,-0.08299145653,20.53977803,1796.363245
0.2931953073,0.109085956,0.002825436878,-0.0002586354884,-0.08612954668,14.04500937,1795.371481
0.2932006427,0.02324922009,0.002033787285,0.000431998859,-0.09075340237,-1.666679094,1792.725281
0.2932286423,0.1363672778,0.0006789038577,-0.0002934226011,-0.08286486972,20.91604357,1796.252986
0.293243821,0.05560528838,0.004241447779,8.454936184e-05,-0.08933976242,4.173207629,1791.409409
0.2932576208,0.02527859915,0.002243601422,0.0004099080775,-0.09068187039,-1.224803094,1792.52515
0.2932746183,0.1376154367,0.0005816285616,-0.0002814171779,-0.0827443489,21.27051145,1796.128168
0.2933028924,0.1121641805,0.002580334954,-0.0002642226886,-0.08597298533,14.74633513,1795.748297
0.2933062237,0.08536963278,0.004005977097,-0.0001282405796,-0.08796703,9.257680927,1793.203165
0.2933175102,0.1387798675,0.0004946830038,-0.0002683937875,-0.08262973818,21.60419535,1795.993056
0.2933186959,0.02745390016,0.002456677528,0.0003836743402,-0.09060943966,-0.7679396659,1792.347883
0.2933575248,0.1398661868,0.0004174147033,-0.0002544247109,-0.08252085643,21.91809664,1795.851317
0.2933764648,0.0599612217,0.004263928601,4.409085832e-05,-0.0892538233,4.894845141,1791.717478
0.2933841625,0.0297856156,0.002669694606,0.0003537592164,-0.09053645687,-0.2956930323,1792.19821
0.2933948552,0.1408796344,0.0003491619169,-0.0002395984862,-0.08241750387,22.21319783,1795.706035
0.2934032606,0.1150359138,0.002346454925,-0.0002678160593,-0.0858189752,15.4178962,1796.07642
0.2934296815,0.1418250987,0.0002892605007,-0.0002240197136,-0.08231946797,22.49045817,1795.559751
0.2934543366,0.0322849924,0.002878857128,0.0003207335123,-0.09046327697,0.1926225322,1792.08091
0.293459892,0.0900387783,0.003768980665,-0.0001483564286,-0.08783817561,10.13984874,1793.747059
0.2934621715,0.1427071401,0.0002370507376,-0.0002078076146,-0.08222652853,22.75081067,1795.414511
0.2934915751,0.0,2.022445986e-06,7.477221656e-06,-0.09214747055,-7.968567735,1797.83203
0.2934924821,0.143530013,0.0001918840251,-0.000191093645,-0.08213846202,22.99516025,1795.271927
0.2934968959,0.1177150076,0.002124852907,-0.0002696678505,-0.08566814116,16.05983288,1796.353939
0.2935006138,0.0003576502415,2.099419578e-06,1.517986932e-05,-0.09213860907,-7.908022823,1797.745912
0.2935103024,0.000741017226,4.58867818e-06,3.184431321e-05,-0.09211964773,-7.78188827,1797.653739
0.2935186462,0.06463036722,0.004237008897,7.044482364e-06,-0.08916490697,5.672483273,1792.090468
0.2935206876,0.001151950109,1.049354898e-05,4.995967891e-05,-0.09209940416,-7.648473392,1797.555186
0.2935207594,0.1442976865,0.0001531293411,-0.0001740182918,-0.08205504527,23.22438271,1795.133232
0.2935295565,0.03496408621,0.003079931535,0.0002852639485,-0.09039024482,0.698131972,1792.000682
0.2935318196,0.001592431009,1.901749414e-05,6.947557153e-05,-0.09207780243,-7.504280428,1797.449891
0.2935437521,0.002064584567,3.09466309e-05,9.0297417e-05,-0.09205476453,-7.351141458,1797.337499
0.2935471398,0.1450138635,0.0001201791255,-0.0001567272977,-0.08197605841,23.43932375,1794.99934
0.2935565425,0.002570688198,4.660693005e-05,0.0001122825808,-0.09203021085,-7.187934169,1797.217662
0.2935702526,0.003113183073,6.657068381e-05,0.0001352418107,-0.09200406082,-7.01435075,1797.090055
0.2935717506,0.1456819985,9.2454679e-05,-0.0001393675345,-0.08190128731,23.6407988,1794.870898
0.2935842501,0.1202143844,0.001916166813,-0.0002700018138,-0.08552103083,16.67241596,1796.580091
0.2935849486,0.003694685893,9.14001158e-05,0.0001589359252,-0.09197623379,-6.829762096,1796.954383
0.2935947105,0.1463053141,6.940986891e-05,-0.0001220827635,-0.08183052534,23.8295904,1794.74833
0.2936007013,0.004318001515,0.0001217321383,0.0001830793653,-0.09194664999,-6.633597743,1796.810393
0.2936032521,0.09439471162,0.003522602661,-0.0001643607578,-0.08770894546,10.99059995,1794.26151
0.2936101851,0.03783581952,0.003268339454,0.0002480960105,-0.09031767115,1.222531594,1791.962006
0.2936161302,0.1468868169,5.053597115e-05,-0.0001050095561,-0.08176357459,24.00645317,1794.631883
0.2936175866,0.004986136477,0.0001582496472,0.000207344456,-0.09191523174,-6.425275054,1796.657897
0.2936356861,0.005702313501,0.0002016814081,0.0002313680866,-0.09188190494,-6.204235075,1796.496784
0.293636113,0.1474293118,3.535816235e-05,-8.827359658e-05,-0.08170024664,24.1720942,1794.521662
0.2936547553,0.1479354154,2.345523167e-05,-7.198678401e-05,-0.08164036284,24.32723105,1794.417661
0.293655087,0.006469987038,0.0002527877407,0.0002547601442,-0.09184660072,-5.969945474,1796.327045
0.2936657444,0.1225460998,0.00172071819,-0.0002690018976,-0.08537810535,17.25597208,1796.755466
0.2936710512,0.06963524638,0.004156701016,-2.639059779e-05,-0.08907086381,6.515913977,1792.528067
0.2936721472,0.148407569,1.439595628e-05,-5.624392538e-05,-0.08158375426,24.47230248,1794.319785
0.293675883,0.007292859931,0.0003123443704,0.0002771132643,-0.09180925744,-5.721914908,1796.148795
0.2936883723,0.1488480499,7.909687567e-06,-4.112344334e-05,-0.08153026135,24.60823097,1794.227877
0.2936966112,0.04091404404,0.003439254225,0.0002100317483,-0.09024580221,1.768139406,1791.968995
0.2936981743,0.008174901275,0.0003811202306,0.0002980132797,-0.09176982287,-5.459703486,1795.9623
0.293703509,0.1492589828,3.39227269e-06,-2.668451129e-05,-0.08147973352,24.73422153,1794.141733
0.2937176304,0.1496423498,1.750364502e-06,-1.298071157e-05,-0.08143202863,24.85300756,1794.061117
0.2937220684,0.009120365561,0.0004598506852,0.0003170500094,-0.09172825671,-5.182933676,1795.768005
0.2937308044,0.15,1.93925252e-06,-6.545219697e-06,-0.08140968645,24.90957229,1793.985725
0.2937369955,0.09845844342,0.003273284864,-0.0001770083012,-0.08757937909,11.8104177,1794.744005
0.293741772,0.1247214008,0.001538571575,-0.0002668204184,-0.08523973674,17.81098594,1796.882031
0.2937476806,0.0101338132,0.0005492058871,0.0003338281003,-0.09168453335,-4.891300061,1795.566565
0.2937751345,0.01122013251,0.0006497550093,0.0003479771687,-0.09163864487,-4.584575805,1795.358872
0.2937892518,0.04421360745,0.003587725462,0.0001718858261,-0.09017478251,2.33808207,1792.025265
0.2938045625,0.01238456332,0.0007619268475,0.0003591612429,-0.09159060415,-4.262615127,1795.146091
0.2938126996,0.1267507799,0.001369611016,-0.0002635716141,-0.08510620992,18.33804464,1796.962987
0.2938344149,0.075,0.004019454645,-5.6342734e-05,-0.08896871068,7.444207405,1793.029473
0.2938361064,0.0136327222,0.0008859674775,0.0003670875909,-0.09154044816,-3.925356294,1794.92968
0.2938617671,0.1022495749,0.003025708349,-0.0001868770114,-0.08744980787,12.59997536,1795.192355
0.2938699185,0.01497062961,0.001021896945,0.0003715148268,-0.09148824115,-3.572818347,1794.711422
0.2938788693,0.1286440257,0.001213574641,-0.0002593395102,-0.08497772796,18.8378459,1797.002506
0.2938885537,0.04775042506,0.003708787448,0.0001344564465,-0.09010460989,2.93638071,1792.133805
0.2939061618,0.01640473889,0.001169464356,0.0003722611936,-0.09143407772,-3.205089345,1794.49344
0.2939406002,0.1304102701,0.001070100229,-0.0002541830664,-0.08485441922,19.31119039,1797.005411
0.2939450113,0.01794196741,0.001328101506,0.0003692106887,-0.09137808542,-2.822313315,1794.278211
0.2939781689,0.1057863926,0.002783435089,-0.0001943670577,-0.08732072697,13.35946678,1795.604283
0.2939866541,0.01958972992,0.001496885499,0.0003623190428,-0.09132042671,-2.424660168,1794.068565
0.2939949958,0.05154155658,0.003797634164,9.844349184e-05,-0.09003508283,3.568127898,1792.296898
0.2939977785,0.08036475362,0.003835950228,-8.121122311e-05,-0.08886239987,8.397186455,1793.555399
0.2939981901,0.1320580326,0.0009387525098,-0.0002481409306,-0.0847363456,19.7589535,1796.976852
0.2940312913,0.02135597434,0.001674497843,0.0003516227994,-0.09126129992,-2.012309166,1793.867679
0.2940519168,0.1335952611,0.0008190418228,-0.0002412387481,-0.08462351121,20.18207016,1796.922022
0.2940791382,0.02324922009,0.001859194114,0.0003372399166,-0.09120093875,-1.585377069,1793.679048
0.2940867624,0.109085956,0.002549030377,-0.0001998211664,-0.08719270806,14.08914428,1795.977356
0.2941020395,0.1350293704,0.0007104401089,-0.0002334968412,-0.08451587096,20.58151408,1796.84592
0.2941090917,0.05560528838,0.003849651789,6.450421891e-05,-0.08996573811,4.239484174,1792.516059
0.2941304254,0.02527859915,0.002048789366,0.000319375526,-0.09113960992,-1.143896263,1793.506445
0.2941487999,0.1363672778,0.000612392218,-0.0002249359884,-0.08441333887,20.95827881,1796.753191
0.2941501835,0.08536963278,0.003628339282,-0.0001005795023,-0.08875728142,9.308474468,1794.062242
0.2941854004,0.02745390016,0.002240641586,0.0002983242884,-0.09107760839,-0.6877437649,1793.353864
0.2941880712,0.1121641805,0.002324373664,-0.0002035095291,-0.08706633804,14.78906663,1796.309149
0.2941924235,0.1376154367,0.0005243230877,-0.0002155822396,-0.08431579568,21.31336506,1796.648022
0.2942313916,0.0599612217,0.003860638558,3.304877308e-05,-0.08989578007,4.958152126,1792.792077
0.2942331208,0.1387798675,0.0004456433905,-0.0002054707083,-0.08422309594,21.64776792,1796.534085
0.2942443284,0.0297856156,0.002431669279,0.0002744690373,-0.09101524956,-0.2165390134,1793.225434
0.2942710881,0.1398661868,0.0003757546111,-0.0001946482653,-0.08413507426,21.96246809,1796.414526
